timestamp,rpm,pitch_deg,blades,thrust_N,power_W,efficiency,disk_loading_N_m2,power_loading_N_W,tip_speed_m_s,tip_mach,cl,cd
2025-12-09T14:54:33.592182,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:33.703776,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:33.814464,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:33.926224,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:34.041795,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:34.148880,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:34.244521,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:34.356190,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:34.452038,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:34.566251,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:34.674637,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:34.782129,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:34.882621,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:35.014091,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:35.110476,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:35.221899,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:35.323822,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:35.434950,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:35.546797,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:35.658310,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:35.768996,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:35.880097,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:36.007044,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:36.121750,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:36.229535,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:36.341026,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:36.459537,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:36.547379,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:36.659006,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:36.772568,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:36.882243,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:37.009736,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:37.121065,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:37.215919,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:37.328132,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:37.439854,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:37.535320,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:37.646981,2966.0,60.0,4,2798.467196781755,3731.7622517797918,7.356568116668166,3563.1190995866887,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:37.781659,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:37.884682,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:38.028033,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:38.139852,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:38.251433,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:38.378995,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:38.490489,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:38.602272,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:38.700156,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:38.824845,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:38.939928,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:39.063639,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:39.175790,2966.0,60.0,5,3498.083995977194,4664.70281472474,7.356568116668165,4453.898874483361,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:39.305490,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:39.414764,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:39.526763,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:39.635645,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:39.733516,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:39.845347,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:39.962463,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:40.083713,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:40.179240,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:40.290825,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:40.403981,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:40.514259,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:40.610146,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:40.734616,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:40.832102,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:40.943973,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:41.064181,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:41.182336,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:41.293103,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:41.405145,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:41.528226,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:41.625262,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:41.736640,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:41.857896,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:41.967161,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:42.070304,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:42.213461,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:42.309705,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:42.421352,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:42.532091,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:42.644267,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:42.755364,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:42.882123,2966.0,60.0,6,4197.700795172632,5597.643377669688,7.356568116668165,5344.678649380033,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:42.993293,3030.0,60.0,6,4380.810256223765,5967.874364587427,7.201181859418406,5577.820856205478,0.7340654290946388,158.65042900628455,0.46253769389587335,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:43.120199,3094.0,60.0,6,4567.82865840474,6354.080526094157,7.0522239929016735,5815.94008145548,0.7188811409685701,162.00146117011366,0.47230746696826137,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:43.277710,3158.0,60.0,6,4758.756001715557,6756.599291620144,6.909303683989162,6059.03632513004,0.704312302139568,165.35249333394276,0.48207724004064945,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:43.400973,3222.0,60.0,6,4953.592286156223,7175.768090595655,6.77206115271191,6307.1095872291635,0.6903222377891854,168.7035254977719,0.4918470131130376,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:43.521805,3286.0,60.0,6,5152.337511726731,7611.924352450945,6.640164648216,6560.159867752844,0.6768771302972476,172.054557661601,0.5016167861854256,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:43.629377,3350.0,60.0,6,5354.991678427083,8065.405506616281,6.51330777135456,6818.187166701084,0.6639457463154494,175.40558982543013,0.5113865592578137,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:43.756947,3414.0,60.0,6,5561.554786257278,8536.548982521925,6.391207098429341,7081.191484073881,0.6514991945391785,178.75662198925923,0.5211563323302019,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:43.884078,3478.0,60.0,6,5772.026835217316,9025.692209598134,6.273600067290908,7349.172819871238,0.6395107102233341,182.10765415308833,0.5309261054025899,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:44.017797,3542.0,60.0,6,5986.407825307202,9533.172617275184,6.1602430926137135,7622.131174093158,0.6279554630595019,185.45868631691746,0.540695878474978,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:44.138646,3606.0,60.0,6,6204.697756526929,10059.327634983327,6.050909881874035,7900.066546739633,0.616810385512134,188.80971848074657,0.550465651547366,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:44.275371,3670.0,60.0,6,6426.896628876499,10604.49469215282,5.945389927530728,8182.978937810665,0.6060540191162822,192.16075064457567,0.5602354246197542,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:44.426823,3734.0,60.0,6,6653.0044423559175,11169.011218213944,5.843487154268286,8470.868347306263,0.5956663765818843,195.5117828084048,0.5700051976921423,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:44.552436,3798.0,60.0,6,6883.0211969651755,11753.214642596948,5.745018703011525,8763.734775226414,0.5856288178401146,198.8628149722339,0.5797749707645303,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:44.679150,3862.0,60.0,6,7116.946892704282,12357.442394732097,5.649813835846136,9061.578221571132,0.5759239384144889,202.21384713606304,0.5895447438369185,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:44.805409,3926.0,60.0,6,7354.78152957323,12982.031904049654,5.557712948048339,9364.398686340402,0.5665354687103301,205.56487929989214,0.5993145169093065,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:44.945751,3990.0,60.0,6,7596.525107572021,13627.320599979881,5.4685666751974376,9672.196169534232,0.5574481829966806,208.91591146372124,0.6090842899816946,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:45.065983,4054.0,60.0,6,7842.177626700656,14293.645911953045,5.382235084863781,9984.970671152623,0.5486478170095598,212.26694362755038,0.6188540630540827,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:45.189089,4118.0,60.0,6,8091.739086959136,14981.3452693994,5.298586943671144,10302.722191195573,0.5401209932386488,215.61797579137948,0.6286238361264708,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:45.307083,4182.0,60.0,6,8345.209488347462,15690.756101749215,5.217499051658962,10625.450729663084,0.5318551530743081,218.96900795520858,0.6383936091988588,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:45.443090,4246.0,60.0,6,8602.588830865629,16422.21583843276,5.138855636843563,10953.15628655515,0.5238384950910869,222.3200401190377,0.6481633822712469,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:45.549964,4310.0,60.0,6,8863.877114513638,17176.06190888027,5.062547803721062,11285.838861871773,0.5160599188298737,225.6710722828668,0.657933155343635,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:45.671271,4374.0,60.0,6,9129.074339291496,17952.631742522044,4.988473030186962,11623.49845561296,0.5085089735154905,229.02210444669592,0.6677029284160231,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:45.774113,4438.0,60.0,6,9398.180505199194,18752.26276878831,4.916534707985079,11966.135067778703,0.5011758112115269,232.37313661052502,0.6774727014884111,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:45.892126,4502.0,60.0,6,9671.195612236737,19575.292417109365,4.846641722354013,12313.748698369007,0.49405114397084743,235.72416877435413,0.6872424745607992,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:45.994451,4566.0,60.0,6,9948.11966040413,20422.058116915454,4.778708067025356,12666.339347383877,0.48712620458974065,239.07520093818326,0.6970122476331874,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:46.106112,4630.0,60.0,6,10228.95264970136,21292.897297636828,4.712652491152867,13023.907014823295,0.48039271061700983,242.42623310201236,0.7067820207055754,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:46.217477,4694.0,60.0,6,10513.694580128435,22188.147388703757,4.6483981751252195,13386.451700687276,0.4738428313073618,245.77726526584146,0.7165517937779634,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:46.339040,4758.0,60.0,6,10802.345451685356,23108.14581954653,4.585872432542617,13753.973404975819,0.46746915724185695,249.1282974296706,0.7263215668503515,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:46.472534,4822.0,60.0,6,11094.90526437212,24053.230019595372,4.52500643592654,14126.47212768892,0.4612646723676391,252.4793295934997,0.7360913399227397,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:46.568185,4886.0,60.0,6,11391.37401818873,25023.73741828057,4.465734963986446,14503.947868826579,0.4552227282351116,255.83036175732883,0.7458611129951278,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:46.678973,4950.0,60.0,6,11691.751713135185,26020.005445032377,4.407996168492479,14886.400628388803,0.449337020233688,259.18139392115796,0.7556308860675159,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:46.806656,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:46.918386,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:47.029754,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:47.125703,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:47.253293,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:47.367168,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:47.475612,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:47.612132,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:47.714200,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:47.835012,5000.0,60.0,6,11929.141631604105,26816.481770085684,4.363916206807555,15188.654860104887,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:47.952689,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:48.063947,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:48.188749,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:48.301995,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:48.526970,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:48.637028,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:48.765431,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:48.877593,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:48.989680,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
